,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
153136,2020-07-17,Adams,Nebraska,31001.0,316,11.0,1,Nebraska,Adams,31363,1007.5566750629723,35.073175397761695,0.03481012658227848,3.1884704907056403,0.0,3.1884704907056,2.5376526277146434e-16
153137,2020-07-18,Adams,Nebraska,31001.0,316,11.0,1,Nebraska,Adams,31363,1007.5566750629723,35.073175397761695,0.03481012658227848,0.0,0.0,1.821983137546072,2.5376526277146434e-16
153138,2020-07-19,Adams,Nebraska,31001.0,316,11.0,1,Nebraska,Adams,31363,1007.5566750629723,35.073175397761695,0.03481012658227848,0.0,0.0,1.821983137546072,2.5376526277146434e-16
153139,2020-07-20,Adams,Nebraska,31001.0,320,10.0,1,Nebraska,Adams,31363,1020.3105570257948,31.884704907056086,0.03125,12.753881962822447,-3.1884704907056083,2.7329747063190797,-0.4554957843865152
153140,2020-07-21,Adams,Nebraska,31001.0,320,11.0,1,Nebraska,Adams,31363,1020.3105570257948,35.073175397761695,0.034375,0.0,3.1884704907056083,2.277478921932576,2.5376526277146434e-16
153141,2020-07-22,Adams,Nebraska,31001.0,320,11.0,1,Nebraska,Adams,31363,1020.3105570257948,35.073175397761695,0.034375,0.0,0.0,2.277478921932576,2.5376526277146434e-16
153142,2020-07-23,Adams,Nebraska,31001.0,320,11.0,1,Nebraska,Adams,31363,1020.3105570257948,35.073175397761695,0.034375,0.0,0.0,2.277478921932576,2.5376526277146434e-16
153143,2020-07-24,Adams,Nebraska,31001.0,323,11.0,1,Nebraska,Adams,31363,1029.8759684979116,35.073175397761695,0.034055727554179564,9.565411472116807,0.0,3.1884704907056,2.5376526277146434e-16
153144,2020-07-25,Adams,Nebraska,31001.0,324,11.0,1,Nebraska,Adams,31363,1033.0644389886172,35.073175397761695,0.033950617283950615,3.1884704907056403,0.0,3.6439662750921196,2.5376526277146434e-16
153145,2020-07-26,Adams,Nebraska,31001.0,326,11.0,1,Nebraska,Adams,31363,1039.4413799700283,35.073175397761695,0.03374233128834356,6.376940981411053,0.0,4.554957843865127,2.5376526277146434e-16
153146,2020-07-27,Adams,Nebraska,31001.0,328,11.0,1,Nebraska,Adams,31363,1045.8183209514395,35.073175397761695,0.03353658536585366,6.3769409814112805,0.0,3.6439662750921036,0.4554957843865157
